usv_timestamp,vehicle_code,battery_voltage,battery_current,battery_percentage,rssi,mode,latitude,longitude,altitude,heading,armed,gps_ok,system_status,speed,roll,pitch,yaw,temperature_system,mqtt_publish_timestamp
2026-04-18T04:14:18.222Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.0,122.0,True,False,OK,0.0,-0.3,-2.1,122.0,0.0,2026-04-18T11:14:18.230
2026-04-18T04:14:19.222Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,22.9,122.0,True,False,OK,0.0,-0.3,-2.2,122.0,0.0,2026-04-18T11:14:19.228
2026-04-18T04:14:20.222Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.1,122.0,True,False,OK,0.0,-0.3,-2.2,122.0,0.0,2026-04-18T11:14:20.229
2026-04-18T04:14:21.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.1,122.0,True,False,OK,0.0,-0.3,-2.2,122.0,0.0,2026-04-18T11:14:21.229
2026-04-18T04:14:22.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.0,122.0,True,False,OK,0.0,-0.3,-2.2,122.0,0.0,2026-04-18T11:14:22.229
2026-04-18T04:14:23.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.3,122.0,True,False,OK,0.0,-0.3,-2.2,122.0,0.0,2026-04-18T11:14:23.229
2026-04-18T04:14:24.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.0,122.0,True,False,OK,0.0,-0.3,-2.2,122.0,0.0,2026-04-18T11:14:24.229
2026-04-18T04:14:25.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.0,122.0,True,False,OK,0.0,-0.3,-2.2,122.0,0.0,2026-04-18T11:14:25.229
2026-04-18T04:14:26.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.0,122.1,True,False,OK,0.0,-0.3,-2.2,122.1,0.0,2026-04-18T11:14:26.230
2026-04-18T04:14:27.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.2,122.0,True,False,OK,0.0,-0.3,-2.2,122.0,0.0,2026-04-18T11:14:27.229
2026-04-18T04:14:28.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,22.9,122.0,True,False,OK,0.0,-0.3,-2.2,122.0,0.0,2026-04-18T11:14:28.229
2026-04-18T04:14:29.224Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.0,122.0,True,False,OK,0.0,-0.3,-2.2,122.0,0.0,2026-04-18T11:14:29.229
2026-04-18T04:14:30.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.0,122.0,True,False,OK,0.0,-0.3,-2.2,122.0,0.0,2026-04-18T11:14:30.229
2026-04-18T04:14:31.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.1,122.0,True,False,OK,0.0,-0.3,-2.2,122.0,0.0,2026-04-18T11:14:31.230
2026-04-18T04:14:32.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,22.9,122.0,True,False,OK,0.0,-0.3,-2.2,122.0,0.0,2026-04-18T11:14:32.230
2026-04-18T04:14:33.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.1,122.0,True,False,OK,0.0,-0.3,-2.2,122.0,0.0,2026-04-18T11:14:33.229
2026-04-18T04:14:34.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,22.9,122.0,True,False,OK,0.0,-0.3,-2.2,122.0,0.0,2026-04-18T11:14:34.229
2026-04-18T04:14:35.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.4,122.0,True,False,OK,0.0,-0.3,-2.1,122.0,0.0,2026-04-18T11:14:35.229
2026-04-18T04:14:36.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.1,122.0,True,False,OK,0.0,-0.3,-2.1,122.0,0.0,2026-04-18T11:14:36.229
2026-04-18T04:14:37.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.2,122.0,True,False,OK,0.0,-0.3,-2.1,122.0,0.0,2026-04-18T11:14:37.229
2026-04-18T04:14:38.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.0,122.0,True,False,OK,0.0,-0.3,-2.2,122.0,0.0,2026-04-18T11:14:38.229
2026-04-18T04:14:39.222Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.0,122.0,True,False,OK,0.0,-0.3,-2.1,122.0,0.0,2026-04-18T11:14:39.229
2026-04-18T04:14:40.222Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.1,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:14:40.229
2026-04-18T04:14:41.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.2,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:14:41.229
2026-04-18T04:14:42.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.2,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:14:42.229
2026-04-18T04:14:43.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,22.9,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:14:43.229
2026-04-18T04:14:44.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.0,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:14:44.230
2026-04-18T04:14:45.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.2,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:14:45.229
2026-04-18T04:14:46.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.3,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:14:46.229
2026-04-18T04:14:47.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.4,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:14:47.229
2026-04-18T04:14:48.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.2,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:14:48.229
2026-04-18T04:14:49.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.1,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:14:49.229
2026-04-18T04:14:50.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.3,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:14:50.229
2026-04-18T04:14:51.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.2,122.1,True,False,OK,0.0,-0.3,-2.2,122.1,0.0,2026-04-18T11:14:51.229
2026-04-18T04:14:52.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.4,122.1,True,False,OK,0.0,-0.3,-2.2,122.1,0.0,2026-04-18T11:14:52.230
2026-04-18T04:14:53.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.2,122.1,True,False,OK,0.0,-0.3,-2.2,122.1,0.0,2026-04-18T11:14:53.230
2026-04-18T04:14:54.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.2,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:14:54.229
2026-04-18T04:14:55.222Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.4,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:14:55.228
2026-04-18T04:14:56.222Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.5,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:14:56.229
2026-04-18T04:14:57.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.2,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:14:57.230
2026-04-18T04:14:58.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.2,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:14:58.229
2026-04-18T04:14:59.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.3,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:14:59.229
2026-04-18T04:15:00.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.1,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:00.229
2026-04-18T04:15:01.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.4,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:01.229
2026-04-18T04:15:02.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.3,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:02.229
2026-04-18T04:15:03.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.2,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:03.230
2026-04-18T04:15:04.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.4,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:04.229
2026-04-18T04:15:05.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.3,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:05.229
2026-04-18T04:15:06.222Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.4,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:06.224
2026-04-18T04:15:07.222Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.3,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:07.229
2026-04-18T04:15:08.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.4,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:08.229
2026-04-18T04:15:09.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.3,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:09.229
2026-04-18T04:15:10.222Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.1,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:10.229
2026-04-18T04:15:11.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.2,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:11.229
2026-04-18T04:15:12.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.4,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:12.229
2026-04-18T04:15:13.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.3,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:13.230
2026-04-18T04:15:14.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.3,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:14.229
2026-04-18T04:15:15.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.2,122.1,True,False,OK,0.0,-0.3,-2.2,122.1,0.0,2026-04-18T11:15:15.229
2026-04-18T04:15:16.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.2,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:16.230
2026-04-18T04:15:17.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.4,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:17.229
2026-04-18T04:15:18.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.3,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:18.229
2026-04-18T04:15:19.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.2,122.1,True,False,OK,0.0,-0.3,-2.2,122.1,0.0,2026-04-18T11:15:19.229
2026-04-18T04:15:20.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.3,122.1,True,False,OK,0.0,-0.3,-2.2,122.1,0.0,2026-04-18T11:15:20.229
2026-04-18T04:15:21.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.4,122.1,True,False,OK,0.0,-0.3,-2.2,122.1,0.0,2026-04-18T11:15:21.229
2026-04-18T04:15:22.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.5,122.0,True,False,OK,0.0,-0.3,-2.2,122.0,0.0,2026-04-18T11:15:22.230
2026-04-18T04:15:23.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.4,122.0,True,False,OK,0.0,-0.3,-2.2,122.0,0.0,2026-04-18T11:15:23.229
2026-04-18T04:15:24.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.2,122.0,True,False,OK,0.0,-0.3,-2.1,122.0,0.0,2026-04-18T11:15:24.229
2026-04-18T04:15:25.222Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.6,122.0,True,False,OK,0.0,-0.3,-2.1,122.0,0.0,2026-04-18T11:15:25.229
2026-04-18T04:15:26.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.2,122.0,True,False,OK,0.0,-0.3,-2.1,122.0,0.0,2026-04-18T11:15:26.229
2026-04-18T04:15:27.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.4,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:27.230
2026-04-18T04:15:28.222Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.5,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:28.228
2026-04-18T04:15:29.222Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.4,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:29.229
2026-04-18T04:15:30.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.4,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:30.231
2026-04-18T04:15:31.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.4,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:31.229
2026-04-18T04:15:32.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.5,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:32.229
2026-04-18T04:15:33.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.6,122.0,True,False,OK,0.0,-0.3,-2.1,122.0,0.0,2026-04-18T11:15:33.229
2026-04-18T04:15:34.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.4,122.0,True,False,OK,0.0,-0.3,-2.1,122.0,0.0,2026-04-18T11:15:34.229
2026-04-18T04:15:35.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.4,122.0,True,False,OK,0.0,-0.3,-2.1,122.0,0.0,2026-04-18T11:15:35.229
2026-04-18T04:15:36.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.4,122.0,True,False,OK,0.0,-0.3,-2.1,122.0,0.0,2026-04-18T11:15:36.229
2026-04-18T04:15:37.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.5,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:37.229
2026-04-18T04:15:38.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.4,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:38.229
2026-04-18T04:15:39.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.4,122.1,True,False,OK,0.0,-0.3,-2.2,122.1,0.0,2026-04-18T11:15:39.229
2026-04-18T04:15:40.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.5,122.1,True,False,OK,0.0,-0.3,-2.2,122.1,0.0,2026-04-18T11:15:40.229
2026-04-18T04:15:41.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.4,122.1,True,False,OK,0.0,-0.3,-2.2,122.1,0.0,2026-04-18T11:15:41.229
2026-04-18T04:15:42.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.6,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:42.229
2026-04-18T04:15:43.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.4,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:43.229
2026-04-18T04:15:44.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.6,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:44.229
2026-04-18T04:15:45.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.5,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:45.229
2026-04-18T04:15:46.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.6,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:46.229
2026-04-18T04:15:47.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.6,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:47.229
2026-04-18T04:15:48.221Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.8,122.1,True,False,OK,0.0,-0.3,-2.2,122.1,0.0,2026-04-18T11:15:48.224
2026-04-18T04:15:49.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.7,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:49.229
2026-04-18T04:15:50.221Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.6,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:50.223
2026-04-18T04:15:51.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.6,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:51.229
2026-04-18T04:15:52.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.4,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:52.229
2026-04-18T04:15:53.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.6,122.1,True,False,OK,0.0,-0.3,-2.2,122.1,0.0,2026-04-18T11:15:53.229
2026-04-18T04:15:54.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.7,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:54.229
2026-04-18T04:15:55.222Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.5,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:55.225
2026-04-18T04:15:56.224Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.6,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:56.231
2026-04-18T04:15:57.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.6,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:15:57.230
2026-04-18T04:15:58.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.5,122.2,True,False,OK,0.0,-0.3,-2.1,122.2,0.0,2026-04-18T11:15:58.229
2026-04-18T04:15:59.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.7,122.2,True,False,OK,0.0,-0.3,-2.2,122.2,0.0,2026-04-18T11:15:59.229
2026-04-18T04:16:00.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.6,122.2,True,False,OK,0.0,-0.3,-2.2,122.2,0.0,2026-04-18T11:16:00.229
2026-04-18T04:16:01.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.7,122.2,True,False,OK,0.0,-0.3,-2.2,122.2,0.0,2026-04-18T11:16:01.228
2026-04-18T04:16:02.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.7,122.2,True,False,OK,0.0,-0.3,-2.2,122.2,0.0,2026-04-18T11:16:02.230
2026-04-18T04:16:03.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.7,122.1,True,False,OK,0.0,-0.3,-2.2,122.1,0.0,2026-04-18T11:16:03.229
2026-04-18T04:16:04.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.6,122.2,True,False,OK,0.0,-0.3,-2.2,122.2,0.0,2026-04-18T11:16:04.230
2026-04-18T04:16:05.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.5,122.2,True,False,OK,0.0,-0.3,-2.2,122.2,0.0,2026-04-18T11:16:05.229
2026-04-18T04:16:06.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.7,122.2,True,False,OK,0.0,-0.3,-2.2,122.2,0.0,2026-04-18T11:16:06.230
2026-04-18T04:16:07.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.7,122.2,True,False,OK,0.0,-0.3,-2.2,122.2,0.0,2026-04-18T11:16:07.229
2026-04-18T04:16:08.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.7,122.2,True,False,OK,0.0,-0.3,-2.2,122.2,0.0,2026-04-18T11:16:08.229
2026-04-18T04:16:09.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.8,122.2,True,False,OK,0.0,-0.3,-2.2,122.2,0.0,2026-04-18T11:16:09.230
2026-04-18T04:16:10.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.6,122.2,True,False,OK,0.0,-0.3,-2.2,122.2,0.0,2026-04-18T11:16:10.230
2026-04-18T04:16:11.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.5,122.2,True,False,OK,0.0,-0.3,-2.2,122.2,0.0,2026-04-18T11:16:11.230
2026-04-18T04:16:12.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.6,122.2,True,False,OK,0.0,-0.3,-2.2,122.2,0.0,2026-04-18T11:16:12.229
2026-04-18T04:16:13.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.6,122.2,True,False,OK,0.0,-0.3,-2.2,122.2,0.0,2026-04-18T11:16:13.229
2026-04-18T04:16:14.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.7,122.2,True,False,OK,0.0,-0.3,-2.2,122.2,0.0,2026-04-18T11:16:14.230
2026-04-18T04:16:15.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.8,122.2,True,False,OK,0.0,-0.3,-2.1,122.2,0.0,2026-04-18T11:16:15.229
2026-04-18T04:16:16.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.7,122.2,True,False,OK,0.0,-0.3,-2.2,122.2,0.0,2026-04-18T11:16:16.229
2026-04-18T04:16:17.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.7,122.2,True,False,OK,0.0,-0.3,-2.1,122.2,0.0,2026-04-18T11:16:17.229
2026-04-18T04:16:18.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.6,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:16:18.229
2026-04-18T04:16:19.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.4,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:16:19.230
2026-04-18T04:16:20.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.6,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:16:20.229
2026-04-18T04:16:21.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.8,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:16:21.230
2026-04-18T04:16:22.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,24.0,122.2,True,False,OK,0.0,-0.3,-2.1,122.2,0.0,2026-04-18T11:16:22.229
2026-04-18T04:16:23.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.5,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:16:23.229
2026-04-18T04:16:24.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.6,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:16:24.229
2026-04-18T04:16:25.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.8,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:16:25.228
2026-04-18T04:16:26.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.9,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:16:26.229
2026-04-18T04:16:27.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.7,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:16:27.229
2026-04-18T04:16:28.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.7,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:16:28.229
2026-04-18T04:16:29.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.7,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:16:29.229
2026-04-18T04:16:30.222Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.8,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:16:30.228
2026-04-18T04:16:31.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.7,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:16:31.229
2026-04-18T04:16:32.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.8,122.0,True,False,OK,0.0,-0.3,-2.1,122.0,0.0,2026-04-18T11:16:32.229
2026-04-18T04:16:33.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.8,122.0,True,False,OK,0.0,-0.3,-2.1,122.0,0.0,2026-04-18T11:16:33.229
2026-04-18T04:16:34.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.7,122.0,True,False,OK,0.0,-0.3,-2.1,122.0,0.0,2026-04-18T11:16:34.229
2026-04-18T04:16:35.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.8,122.0,True,False,OK,0.0,-0.3,-2.1,122.0,0.0,2026-04-18T11:16:35.229
2026-04-18T04:16:36.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.9,122.0,True,False,OK,0.0,-0.3,-2.1,122.0,0.0,2026-04-18T11:16:36.229
2026-04-18T04:16:37.223Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,23.7,122.1,True,False,OK,0.0,-0.3,-2.1,122.1,0.0,2026-04-18T11:16:37.229
