usv_timestamp,vehicle_code,battery_voltage,battery_current,battery_percentage,rssi,mode,latitude,longitude,altitude,heading,armed,gps_ok,system_status,speed,roll,pitch,yaw,temperature_system,mqtt_publish_timestamp
2026-04-17T03:56:43.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.7,False,False,OK,0.0,-0.3,-1.8,263.7,0.0,2026-04-17T10:56:43.095
2026-04-17T03:56:44.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.7,False,False,OK,0.0,-0.3,-1.8,263.7,0.0,2026-04-17T10:56:44.095
2026-04-17T03:56:45.093Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.7,False,False,OK,0.0,-0.3,-1.8,263.7,0.0,2026-04-17T10:56:45.097
2026-04-17T03:56:46.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.7,False,False,OK,0.0,-0.3,-1.8,263.7,0.0,2026-04-17T10:56:46.098
2026-04-17T03:56:47.097Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.6,False,False,OK,0.0,-0.3,-1.8,263.6,0.0,2026-04-17T10:56:47.100
2026-04-17T03:56:48.093Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.6,False,False,OK,0.0,-0.4,-1.8,263.6,0.0,2026-04-17T10:56:48.096
2026-04-17T03:56:49.094Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,263.6,False,False,OK,0.0,-0.4,-1.8,263.6,0.0,2026-04-17T10:56:49.098
2026-04-17T03:56:50.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,263.7,False,False,OK,0.0,-0.4,-1.8,263.7,0.0,2026-04-17T10:56:50.094
2026-04-17T03:56:51.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.7,False,False,OK,0.0,-0.4,-1.8,263.7,0.0,2026-04-17T10:56:51.096
2026-04-17T03:56:52.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.7,False,False,OK,0.0,-0.4,-1.8,263.7,0.0,2026-04-17T10:56:52.094
2026-04-17T03:56:53.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.7,False,False,OK,0.0,-0.4,-1.8,263.7,0.0,2026-04-17T10:56:53.094
2026-04-17T03:56:54.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.7,False,False,OK,0.0,-0.4,-1.8,263.7,0.0,2026-04-17T10:56:54.094
2026-04-17T03:56:55.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.7,False,False,OK,0.0,-0.4,-1.8,263.7,0.0,2026-04-17T10:56:55.094
2026-04-17T03:56:56.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.8,False,False,OK,0.0,-0.4,-1.8,263.8,0.0,2026-04-17T10:56:56.094
2026-04-17T03:56:57.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,263.8,False,False,OK,0.0,-0.4,-1.8,263.8,0.0,2026-04-17T10:56:57.094
2026-04-17T03:56:58.091Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,263.8,False,False,OK,0.0,-0.4,-1.8,263.8,0.0,2026-04-17T10:56:58.094
2026-04-17T03:56:59.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,263.8,False,False,OK,0.0,-0.4,-1.8,263.8,0.0,2026-04-17T10:56:59.094
2026-04-17T03:57:00.093Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,263.8,False,False,OK,0.0,-0.4,-1.8,263.8,0.0,2026-04-17T10:57:00.100
2026-04-17T03:57:01.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,263.8,False,False,OK,0.0,-0.4,-1.8,263.8,0.0,2026-04-17T10:57:01.096
2026-04-17T03:57:02.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.9,False,False,OK,0.0,-0.4,-1.8,263.9,0.0,2026-04-17T10:57:02.094
2026-04-17T03:57:03.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,263.9,False,False,OK,0.0,-0.4,-1.8,263.9,0.0,2026-04-17T10:57:03.094
2026-04-17T03:57:04.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.9,False,False,OK,0.0,-0.4,-1.8,263.9,0.0,2026-04-17T10:57:04.095
2026-04-17T03:57:05.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.8,False,False,OK,0.0,-0.3,-1.8,263.8,0.0,2026-04-17T10:57:05.097
2026-04-17T03:57:06.091Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,263.8,False,False,OK,0.0,-0.4,-1.8,263.8,0.0,2026-04-17T10:57:06.094
2026-04-17T03:57:07.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.8,False,False,OK,0.0,-0.3,-1.8,263.8,0.0,2026-04-17T10:57:07.094
2026-04-17T03:57:08.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.8,False,False,OK,0.0,-0.4,-1.8,263.8,0.0,2026-04-17T10:57:08.094
2026-04-17T03:57:09.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,263.8,False,False,OK,0.0,-0.3,-1.8,263.8,0.0,2026-04-17T10:57:09.095
2026-04-17T03:57:10.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.8,False,False,OK,0.0,-0.4,-1.8,263.8,0.0,2026-04-17T10:57:10.095
2026-04-17T03:57:11.091Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.9,False,False,OK,0.0,-0.4,-1.8,263.9,0.0,2026-04-17T10:57:11.094
2026-04-17T03:57:12.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.9,False,False,OK,0.0,-0.3,-1.8,263.9,0.0,2026-04-17T10:57:12.094
2026-04-17T03:57:13.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,263.9,False,False,OK,0.0,-0.3,-1.8,263.9,0.0,2026-04-17T10:57:13.094
2026-04-17T03:57:14.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.8,False,False,OK,0.0,-0.4,-1.8,263.8,0.0,2026-04-17T10:57:14.095
2026-04-17T03:57:15.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.9,False,False,OK,0.0,-0.3,-1.8,263.9,0.0,2026-04-17T10:57:15.094
2026-04-17T03:57:16.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.8,False,False,OK,0.0,-0.4,-1.8,263.8,0.0,2026-04-17T10:57:16.094
2026-04-17T03:57:17.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.9,False,False,OK,0.0,-0.3,-1.8,263.9,0.0,2026-04-17T10:57:17.094
2026-04-17T03:57:18.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.9,False,False,OK,0.0,-0.4,-1.8,263.9,0.0,2026-04-17T10:57:18.094
2026-04-17T03:57:19.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.9,False,False,OK,0.0,-0.4,-1.8,263.9,0.0,2026-04-17T10:57:19.094
2026-04-17T03:57:20.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,264.0,False,False,OK,0.0,-0.4,-1.8,264.0,0.0,2026-04-17T10:57:20.094
2026-04-17T03:57:21.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,264.0,False,False,OK,0.0,-0.4,-1.8,264.0,0.0,2026-04-17T10:57:21.096
2026-04-17T03:57:22.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,264.0,False,False,OK,0.0,-0.4,-1.8,264.0,0.0,2026-04-17T10:57:22.096
2026-04-17T03:57:23.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,264.0,False,False,OK,0.0,-0.4,-1.8,264.0,0.0,2026-04-17T10:57:23.098
2026-04-17T03:57:24.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,264.0,False,False,OK,0.0,-0.4,-1.8,264.0,0.0,2026-04-17T10:57:24.094
2026-04-17T03:57:25.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,264.0,False,False,OK,0.0,-0.3,-1.8,264.0,0.0,2026-04-17T10:57:25.095
2026-04-17T03:57:26.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,264.0,False,False,OK,0.0,-0.4,-1.8,264.0,0.0,2026-04-17T10:57:26.095
2026-04-17T03:57:27.091Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.9,False,False,OK,0.0,-0.3,-1.8,263.9,0.0,2026-04-17T10:57:27.094
2026-04-17T03:57:28.091Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,263.9,False,False,OK,0.0,-0.4,-1.8,263.9,0.0,2026-04-17T10:57:28.094
2026-04-17T03:57:29.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,263.9,False,False,OK,0.0,-0.3,-1.8,263.9,0.0,2026-04-17T10:57:29.095
2026-04-17T03:57:30.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,263.8,False,False,OK,0.0,-0.4,-1.8,263.8,0.0,2026-04-17T10:57:30.095
2026-04-17T03:57:31.093Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.8,False,False,OK,0.0,-0.4,-1.8,263.8,0.0,2026-04-17T10:57:31.101
2026-04-17T03:57:32.091Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.8,False,False,OK,0.0,-0.3,-1.8,263.8,0.0,2026-04-17T10:57:32.094
2026-04-17T03:57:33.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.8,False,False,OK,0.0,-0.4,-1.8,263.8,0.0,2026-04-17T10:57:33.095
2026-04-17T03:57:34.091Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.8,False,False,OK,0.0,-0.3,-1.8,263.8,0.0,2026-04-17T10:57:34.094
2026-04-17T03:57:35.091Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.8,False,False,OK,0.0,-0.4,-1.8,263.8,0.0,2026-04-17T10:57:35.095
2026-04-17T03:57:36.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.8,False,False,OK,0.0,-0.3,-1.8,263.8,0.0,2026-04-17T10:57:36.094
2026-04-17T03:57:37.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.8,False,False,OK,0.0,-0.4,-1.8,263.8,0.0,2026-04-17T10:57:37.095
2026-04-17T03:57:38.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.8,False,False,OK,0.0,-0.3,-1.8,263.8,0.0,2026-04-17T10:57:38.096
2026-04-17T03:57:39.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.8,False,False,OK,0.0,-0.4,-1.8,263.8,0.0,2026-04-17T10:57:39.094
2026-04-17T03:57:40.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.8,False,False,OK,0.0,-0.4,-1.8,263.8,0.0,2026-04-17T10:57:40.094
2026-04-17T03:57:41.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,263.8,False,False,OK,0.0,-0.4,-1.8,263.8,0.0,2026-04-17T10:57:41.095
2026-04-17T03:57:42.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,263.8,False,False,OK,0.0,-0.4,-1.8,263.8,0.0,2026-04-17T10:57:42.094
2026-04-17T03:57:43.091Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,263.8,False,False,OK,0.0,-0.3,-1.8,263.8,0.0,2026-04-17T10:57:43.094
2026-04-17T03:57:44.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,263.8,False,False,OK,0.0,-0.4,-1.8,263.8,0.0,2026-04-17T10:57:44.094
2026-04-17T03:57:45.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,263.8,False,False,OK,0.0,-0.3,-1.8,263.8,0.0,2026-04-17T10:57:45.094
2026-04-17T03:57:46.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.8,False,False,OK,0.0,-0.4,-1.8,263.8,0.0,2026-04-17T10:57:46.094
2026-04-17T03:57:47.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,263.8,False,False,OK,0.0,-0.4,-1.8,263.8,0.0,2026-04-17T10:57:47.094
2026-04-17T03:57:48.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.1,263.7,False,False,OK,0.0,-0.3,-1.8,263.7,0.0,2026-04-17T10:57:48.094
2026-04-17T03:57:49.091Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.7,False,False,OK,0.0,-0.4,-1.8,263.7,0.0,2026-04-17T10:57:49.094
2026-04-17T03:57:50.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.7,False,False,OK,0.0,-0.4,-1.8,263.7,0.0,2026-04-17T10:57:50.094
2026-04-17T03:57:51.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.6,False,False,OK,0.0,-0.3,-1.8,263.6,0.0,2026-04-17T10:57:51.507
2026-04-17T03:57:52.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,263.6,False,False,OK,0.0,-0.3,-1.8,263.6,0.0,2026-04-17T10:57:52.094
2026-04-17T03:57:53.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.6,False,False,OK,0.0,-0.3,-1.8,263.6,0.0,2026-04-17T10:57:53.095
2026-04-17T03:57:54.091Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.5,False,False,OK,0.0,-0.3,-1.8,263.5,0.0,2026-04-17T10:57:54.094
2026-04-17T03:57:55.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.5,False,False,OK,0.0,-0.3,-1.8,263.5,0.0,2026-04-17T10:57:55.094
2026-04-17T03:57:56.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.5,False,False,OK,0.0,-0.3,-1.8,263.5,0.0,2026-04-17T10:57:56.095
2026-04-17T03:57:57.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,263.4,False,False,OK,0.0,-0.3,-1.8,263.4,0.0,2026-04-17T10:57:57.096
2026-04-17T03:57:58.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,263.5,False,False,OK,0.0,-0.3,-1.8,263.5,0.0,2026-04-17T10:57:58.096
2026-04-17T03:57:59.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,263.4,False,False,OK,0.0,-0.3,-1.8,263.4,0.0,2026-04-17T10:57:59.094
2026-04-17T03:58:00.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.4,False,False,OK,0.0,-0.3,-1.8,263.4,0.0,2026-04-17T10:58:00.094
2026-04-17T03:58:01.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.4,False,False,OK,0.0,-0.3,-1.8,263.4,0.0,2026-04-17T10:58:01.094
2026-04-17T03:58:02.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.4,False,False,OK,0.0,-0.3,-1.8,263.4,0.0,2026-04-17T10:58:02.094
2026-04-17T03:58:03.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.3,False,False,OK,0.0,-0.3,-1.8,263.3,0.0,2026-04-17T10:58:03.094
2026-04-17T03:58:04.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,263.3,False,False,OK,0.0,-0.3,-1.8,263.3,0.0,2026-04-17T10:58:04.096
2026-04-17T03:58:05.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.3,False,False,OK,0.0,-0.3,-1.8,263.3,0.0,2026-04-17T10:58:05.094
2026-04-17T03:58:06.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.3,False,False,OK,0.0,-0.3,-1.8,263.3,0.0,2026-04-17T10:58:06.094
2026-04-17T03:58:07.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,263.4,False,False,OK,0.0,-0.3,-1.8,263.4,0.0,2026-04-17T10:58:07.094
2026-04-17T03:58:08.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.3,False,False,OK,0.0,-0.3,-1.8,263.3,0.0,2026-04-17T10:58:08.094
2026-04-17T03:58:09.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,263.4,False,False,OK,0.0,-0.3,-1.8,263.4,0.0,2026-04-17T10:58:09.094
2026-04-17T03:58:10.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.3,False,False,OK,0.0,-0.3,-1.8,263.3,0.0,2026-04-17T10:58:10.094
2026-04-17T03:58:11.091Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.3,False,False,OK,0.0,-0.3,-1.8,263.3,0.0,2026-04-17T10:58:11.094
2026-04-17T03:58:12.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.4,False,False,OK,0.0,-0.3,-1.8,263.4,0.0,2026-04-17T10:58:12.094
2026-04-17T03:58:13.091Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,263.4,False,False,OK,0.0,-0.3,-1.8,263.4,0.0,2026-04-17T10:58:13.094
2026-04-17T03:58:14.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.1,263.4,False,False,OK,0.0,-0.3,-1.8,263.4,0.0,2026-04-17T10:58:14.095
2026-04-17T03:58:15.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,263.4,False,False,OK,0.0,-0.3,-1.8,263.4,0.0,2026-04-17T10:58:15.094
2026-04-17T03:58:16.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,263.4,False,False,OK,0.0,-0.3,-1.8,263.4,0.0,2026-04-17T10:58:16.094
2026-04-17T03:58:17.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.5,False,False,OK,0.0,-0.4,-1.8,263.5,0.0,2026-04-17T10:58:17.094
2026-04-17T03:58:18.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,263.5,False,False,OK,0.0,-0.3,-1.8,263.5,0.0,2026-04-17T10:58:18.094
2026-04-17T03:58:19.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.5,False,False,OK,0.0,-0.4,-1.8,263.5,0.0,2026-04-17T10:58:19.094
2026-04-17T03:58:20.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.5,False,False,OK,0.0,-0.4,-1.8,263.5,0.0,2026-04-17T10:58:20.094
2026-04-17T03:58:21.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.6,False,False,OK,0.0,-0.3,-1.8,263.6,0.0,2026-04-17T10:58:21.094
2026-04-17T03:58:22.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,263.7,False,False,OK,0.0,-0.4,-1.8,263.7,0.0,2026-04-17T10:58:22.094
2026-04-17T03:58:23.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.2,263.7,False,False,OK,0.0,-0.4,-1.8,263.7,0.0,2026-04-17T10:58:23.094
2026-04-17T03:58:24.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.7,False,False,OK,0.0,-0.4,-1.8,263.7,0.0,2026-04-17T10:58:24.094
2026-04-17T03:58:25.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,263.7,False,False,OK,0.0,-0.4,-1.8,263.7,0.0,2026-04-17T10:58:25.094
2026-04-17T03:58:26.094Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.6,False,False,OK,0.0,-0.3,-1.8,263.6,0.0,2026-04-17T10:58:26.098
2026-04-17T03:58:27.091Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,263.6,False,False,OK,0.0,-0.3,-1.8,263.6,0.0,2026-04-17T10:58:27.094
2026-04-17T03:58:28.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.6,False,False,OK,0.0,-0.4,-1.8,263.6,0.0,2026-04-17T10:58:28.094
2026-04-17T03:58:29.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.6,False,False,OK,0.0,-0.3,-1.8,263.6,0.0,2026-04-17T10:58:29.094
2026-04-17T03:58:30.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,263.7,False,False,OK,0.0,-0.4,-1.8,263.7,0.0,2026-04-17T10:58:30.094
2026-04-17T03:58:31.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.7,False,False,OK,0.0,-0.4,-1.8,263.7,0.0,2026-04-17T10:58:31.094
2026-04-17T03:58:32.091Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.7,False,False,OK,0.0,-0.3,-1.8,263.7,0.0,2026-04-17T10:58:32.094
2026-04-17T03:58:33.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.7,False,False,OK,0.0,-0.3,-1.8,263.7,0.0,2026-04-17T10:58:33.095
2026-04-17T03:58:34.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.8,False,False,OK,0.0,-0.3,-1.8,263.8,0.0,2026-04-17T10:58:34.098
2026-04-17T03:58:35.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,263.7,False,False,OK,0.0,-0.3,-1.8,263.7,0.0,2026-04-17T10:58:35.094
2026-04-17T03:58:36.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,263.7,False,False,OK,0.0,-0.3,-1.8,263.7,0.0,2026-04-17T10:58:36.094
2026-04-17T03:58:37.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.7,False,False,OK,0.0,-0.3,-1.8,263.7,0.0,2026-04-17T10:58:37.094
2026-04-17T03:58:38.091Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.7,False,False,OK,0.0,-0.3,-1.8,263.7,0.0,2026-04-17T10:58:38.095
2026-04-17T03:58:39.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.7,False,False,OK,0.0,-0.3,-1.8,263.7,0.0,2026-04-17T10:58:39.095
2026-04-17T03:58:40.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.7,False,False,OK,0.0,-0.3,-1.8,263.7,0.0,2026-04-17T10:58:40.094
2026-04-17T03:58:41.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.8,False,False,OK,0.0,-0.3,-1.8,263.8,0.0,2026-04-17T10:58:41.094
2026-04-17T03:58:42.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.9,False,False,OK,0.0,-0.3,-1.8,263.9,0.0,2026-04-17T10:58:42.094
2026-04-17T03:58:43.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.1,263.9,False,False,OK,0.0,-0.3,-1.8,263.9,0.0,2026-04-17T10:58:43.098
2026-04-17T03:58:44.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,264.0,False,False,OK,0.0,-0.3,-1.8,264.0,0.0,2026-04-17T10:58:44.094
2026-04-17T03:58:45.091Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,264.0,False,False,OK,0.0,-0.3,-1.8,264.0,0.0,2026-04-17T10:58:45.094
2026-04-17T03:58:46.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.9,False,False,OK,0.0,-0.3,-1.8,263.9,0.0,2026-04-17T10:58:46.094
2026-04-17T03:58:47.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,264.0,False,False,OK,0.0,-0.3,-1.8,264.0,0.0,2026-04-17T10:58:47.094
2026-04-17T03:58:48.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,263.9,False,False,OK,0.0,-0.3,-1.8,263.9,0.0,2026-04-17T10:58:48.094
2026-04-17T03:58:49.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.9,False,False,OK,0.0,-0.3,-1.8,263.9,0.0,2026-04-17T10:58:49.094
2026-04-17T03:58:50.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.9,False,False,OK,0.0,-0.3,-1.8,263.9,0.0,2026-04-17T10:58:50.094
2026-04-17T03:58:51.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.9,False,False,OK,0.0,-0.3,-1.8,263.9,0.0,2026-04-17T10:58:51.094
2026-04-17T03:58:52.093Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.9,False,False,OK,0.0,-0.3,-1.8,263.9,0.0,2026-04-17T10:58:52.096
2026-04-17T03:58:53.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.9,False,False,OK,0.0,-0.3,-1.8,263.9,0.0,2026-04-17T10:58:53.094
2026-04-17T03:58:54.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.9,False,False,OK,0.0,-0.3,-1.8,263.9,0.0,2026-04-17T10:58:54.096
2026-04-17T03:58:55.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,263.8,False,False,OK,0.0,-0.3,-1.8,263.8,0.0,2026-04-17T10:58:55.098
2026-04-17T03:58:56.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,263.9,False,False,OK,0.0,-0.3,-1.8,263.9,0.0,2026-04-17T10:58:56.096
2026-04-17T03:58:57.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,263.9,False,False,OK,0.0,-0.3,-1.8,263.9,0.0,2026-04-17T10:58:57.094
2026-04-17T03:58:58.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.9,False,False,OK,0.0,-0.3,-1.8,263.9,0.0,2026-04-17T10:58:58.094
2026-04-17T03:58:59.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.2,263.9,False,False,OK,0.0,-0.3,-1.8,263.9,0.0,2026-04-17T10:58:59.094
2026-04-17T03:59:00.092Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,263.9,False,False,OK,0.0,-0.3,-1.8,263.9,0.0,2026-04-17T10:59:00.094
