usv_timestamp,vehicle_code,battery_voltage,battery_current,battery_percentage,rssi,mode,latitude,longitude,altitude,heading,armed,gps_ok,system_status,speed,roll,pitch,yaw,temperature_system,mqtt_publish_timestamp
2026-04-10T12:02:30.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.4,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:02:30.945
2026-04-10T12:02:31.938Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:02:31.947
2026-04-10T12:02:32.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.5,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:02:32.945
2026-04-10T12:02:33.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:02:33.945
2026-04-10T12:02:34.936Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.5,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:02:34.939
2026-04-10T12:02:35.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.5,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:02:35.945
2026-04-10T12:02:36.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.6,False,False,OK,0.0,-0.2,-2.0,188.6,0.0,2026-04-10T19:02:36.945
2026-04-10T12:02:37.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.4,188.6,False,False,OK,0.0,-0.2,-2.0,188.6,0.0,2026-04-10T19:02:37.945
2026-04-10T12:02:38.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.5,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:02:38.946
2026-04-10T12:02:39.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:02:39.945
2026-04-10T12:02:40.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.3,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:02:40.945
2026-04-10T12:02:41.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.5,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:02:41.946
2026-04-10T12:02:42.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.5,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:02:42.945
2026-04-10T12:02:43.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.5,188.8,False,False,OK,0.0,-0.2,-2.0,188.8,0.0,2026-04-10T19:02:43.945
2026-04-10T12:02:44.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.4,188.8,False,False,OK,0.0,-0.2,-2.0,188.8,0.0,2026-04-10T19:02:44.944
2026-04-10T12:02:45.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.8,False,False,OK,0.0,-0.2,-2.0,188.8,0.0,2026-04-10T19:02:45.944
2026-04-10T12:02:46.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.5,188.8,False,False,OK,0.0,-0.2,-2.0,188.8,0.0,2026-04-10T19:02:46.946
2026-04-10T12:02:47.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.5,188.8,False,False,OK,0.0,-0.2,-2.0,188.8,0.0,2026-04-10T19:02:47.945
2026-04-10T12:02:48.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.5,188.8,False,False,OK,0.0,-0.2,-2.0,188.8,0.0,2026-04-10T19:02:48.945
2026-04-10T12:02:49.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:02:49.945
2026-04-10T12:02:50.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:02:50.945
2026-04-10T12:02:51.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.4,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:02:51.946
2026-04-10T12:02:52.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.5,188.7,False,False,OK,0.0,-0.2,-1.9,188.7,0.0,2026-04-10T19:02:52.945
2026-04-10T12:02:53.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.5,188.7,False,False,OK,0.0,-0.2,-1.9,188.7,0.0,2026-04-10T19:02:53.946
2026-04-10T12:02:54.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.7,False,False,OK,0.0,-0.2,-1.9,188.7,0.0,2026-04-10T19:02:54.945
2026-04-10T12:02:55.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.5,188.7,False,False,OK,0.0,-0.2,-1.9,188.7,0.0,2026-04-10T19:02:55.945
2026-04-10T12:02:56.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.4,188.7,False,False,OK,0.0,-0.2,-1.9,188.7,0.0,2026-04-10T19:02:56.947
2026-04-10T12:02:57.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.7,False,False,OK,0.0,-0.2,-1.9,188.7,0.0,2026-04-10T19:02:57.945
2026-04-10T12:02:58.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.5,188.7,False,False,OK,0.0,-0.2,-1.9,188.7,0.0,2026-04-10T19:02:58.945
2026-04-10T12:02:59.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.7,False,False,OK,0.0,-0.2,-1.9,188.7,0.0,2026-04-10T19:02:59.945
2026-04-10T12:03:00.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.7,False,False,OK,0.0,-0.2,-1.9,188.7,0.0,2026-04-10T19:03:00.946
2026-04-10T12:03:01.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.5,188.7,False,False,OK,0.0,-0.2,-1.9,188.7,0.0,2026-04-10T19:03:01.946
2026-04-10T12:03:02.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.3,188.7,False,False,OK,0.0,-0.2,-1.9,188.7,0.0,2026-04-10T19:03:02.944
2026-04-10T12:03:03.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:03:03.945
2026-04-10T12:03:04.937Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,-2.8,188.6,False,False,OK,0.0,-0.2,-2.0,188.6,0.0,2026-04-10T19:03:04.945
2026-04-10T12:03:05.936Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.5,188.6,False,False,OK,0.0,-0.2,-2.0,188.6,0.0,2026-04-10T19:03:05.938
2026-04-10T12:03:06.936Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.5,188.6,False,False,OK,0.0,-0.2,-2.0,188.6,0.0,2026-04-10T19:03:06.939
2026-04-10T12:03:07.936Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.4,188.6,False,False,OK,0.0,-0.2,-2.0,188.6,0.0,2026-04-10T19:03:07.940
2026-04-10T12:03:08.937Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,-2.5,188.6,False,False,OK,0.0,-0.2,-2.0,188.6,0.0,2026-04-10T19:03:08.944
2026-04-10T12:03:09.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.6,False,False,OK,0.0,-0.2,-2.0,188.6,0.0,2026-04-10T19:03:09.945
2026-04-10T12:03:10.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.6,False,False,OK,0.0,-0.2,-2.0,188.6,0.0,2026-04-10T19:03:10.945
2026-04-10T12:03:11.936Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.5,188.6,False,False,OK,0.0,-0.2,-2.0,188.6,0.0,2026-04-10T19:03:11.942
2026-04-10T12:03:12.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.6,False,False,OK,0.0,-0.2,-2.0,188.6,0.0,2026-04-10T19:03:12.945
2026-04-10T12:03:13.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.5,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:03:13.945
2026-04-10T12:03:14.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:03:14.945
2026-04-10T12:03:15.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:03:15.945
2026-04-10T12:03:16.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:03:16.945
2026-04-10T12:03:17.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:03:17.945
2026-04-10T12:03:18.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.5,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:03:18.945
2026-04-10T12:03:19.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.6,False,False,OK,0.0,-0.2,-2.0,188.6,0.0,2026-04-10T19:03:19.945
2026-04-10T12:03:20.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.5,188.6,False,False,OK,0.0,-0.2,-2.0,188.6,0.0,2026-04-10T19:03:20.945
2026-04-10T12:03:21.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.5,188.6,False,False,OK,0.0,-0.2,-2.0,188.6,0.0,2026-04-10T19:03:21.945
2026-04-10T12:03:22.938Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:03:22.945
2026-04-10T12:03:23.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:03:23.945
2026-04-10T12:03:24.938Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:03:24.945
2026-04-10T12:03:25.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:03:25.944
2026-04-10T12:03:26.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:03:26.946
2026-04-10T12:03:27.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.8,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:03:27.945
2026-04-10T12:03:28.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.7,False,False,OK,0.0,-0.2,-1.9,188.7,0.0,2026-04-10T19:03:28.945
2026-04-10T12:03:29.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.7,False,False,OK,0.0,-0.2,-1.9,188.7,0.0,2026-04-10T19:03:29.945
2026-04-10T12:03:30.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.8,188.6,False,False,OK,0.0,-0.2,-1.9,188.6,0.0,2026-04-10T19:03:30.945
2026-04-10T12:03:31.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.6,False,False,OK,0.0,-0.2,-1.9,188.6,0.0,2026-04-10T19:03:31.945
2026-04-10T12:03:32.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.5,False,False,OK,0.0,-0.2,-1.9,188.5,0.0,2026-04-10T19:03:32.945
2026-04-10T12:03:33.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.9,188.5,False,False,OK,0.0,-0.2,-1.9,188.5,0.0,2026-04-10T19:03:33.945
2026-04-10T12:03:34.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.5,False,False,OK,0.0,-0.2,-1.9,188.5,0.0,2026-04-10T19:03:34.944
2026-04-10T12:03:35.936Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.8,188.5,False,False,OK,0.0,-0.2,-1.9,188.5,0.0,2026-04-10T19:03:35.938
2026-04-10T12:03:36.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.4,188.5,False,False,OK,0.0,-0.2,-1.9,188.5,0.0,2026-04-10T19:03:36.948
2026-04-10T12:03:37.936Z,USV-001,46.8,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.5,False,False,OK,0.0,-0.2,-1.9,188.5,0.0,2026-04-10T19:03:37.938
2026-04-10T12:03:38.936Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.5,False,False,OK,0.0,-0.2,-1.9,188.5,0.0,2026-04-10T19:03:38.939
2026-04-10T12:03:39.936Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.5,False,False,OK,0.0,-0.2,-1.9,188.5,0.0,2026-04-10T19:03:39.939
2026-04-10T12:03:40.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.8,188.5,False,False,OK,0.0,-0.2,-1.9,188.5,0.0,2026-04-10T19:03:40.941
2026-04-10T12:03:41.938Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.8,188.5,False,False,OK,0.0,-0.2,-2.0,188.5,0.0,2026-04-10T19:03:41.951
2026-04-10T12:03:42.939Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.4,False,False,OK,0.0,-0.2,-2.0,188.4,0.0,2026-04-10T19:03:42.949
2026-04-10T12:03:43.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.5,False,False,OK,0.0,-0.2,-2.0,188.5,0.0,2026-04-10T19:03:43.945
2026-04-10T12:03:44.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.8,188.5,False,False,OK,0.0,-0.2,-1.9,188.5,0.0,2026-04-10T19:03:44.945
2026-04-10T12:03:45.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.5,188.5,False,False,OK,0.0,-0.2,-1.9,188.5,0.0,2026-04-10T19:03:45.946
2026-04-10T12:03:46.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.5,False,False,OK,0.0,-0.2,-2.0,188.5,0.0,2026-04-10T19:03:46.945
2026-04-10T12:03:47.938Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.8,188.5,False,False,OK,0.0,-0.2,-2.0,188.5,0.0,2026-04-10T19:03:47.947
2026-04-10T12:03:48.936Z,USV-001,46.8,-62.5,0.0,0,MANUAL,0.0,0.0,-2.8,188.5,False,False,OK,0.0,-0.2,-2.0,188.5,0.0,2026-04-10T19:03:48.939
2026-04-10T12:03:49.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.5,False,False,OK,0.0,-0.2,-2.0,188.5,0.0,2026-04-10T19:03:49.945
2026-04-10T12:03:50.936Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.5,False,False,OK,0.0,-0.2,-2.0,188.5,0.0,2026-04-10T19:03:50.940
2026-04-10T12:03:51.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.5,False,False,OK,0.0,-0.2,-2.0,188.5,0.0,2026-04-10T19:03:51.945
2026-04-10T12:03:52.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.5,False,False,OK,0.0,-0.2,-2.0,188.5,0.0,2026-04-10T19:03:52.945
2026-04-10T12:03:53.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.5,False,False,OK,0.0,-0.2,-2.0,188.5,0.0,2026-04-10T19:03:53.945
2026-04-10T12:03:54.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.5,False,False,OK,0.0,-0.2,-2.0,188.5,0.0,2026-04-10T19:03:54.946
2026-04-10T12:03:55.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.5,False,False,OK,0.0,-0.2,-2.0,188.5,0.0,2026-04-10T19:03:55.945
2026-04-10T12:03:56.936Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.5,False,False,OK,0.0,-0.2,-2.0,188.5,0.0,2026-04-10T19:03:56.938
2026-04-10T12:03:57.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.5,False,False,OK,0.0,-0.2,-2.0,188.5,0.0,2026-04-10T19:03:57.945
2026-04-10T12:03:58.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.8,188.5,False,False,OK,0.0,-0.2,-2.0,188.5,0.0,2026-04-10T19:03:58.945
2026-04-10T12:03:59.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.9,188.5,False,False,OK,0.0,-0.2,-2.0,188.5,0.0,2026-04-10T19:03:59.945
2026-04-10T12:04:00.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.8,188.5,False,False,OK,0.0,-0.2,-2.0,188.5,0.0,2026-04-10T19:04:00.945
2026-04-10T12:04:01.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.8,188.5,False,False,OK,0.0,-0.2,-2.0,188.5,0.0,2026-04-10T19:04:01.944
2026-04-10T12:04:02.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.5,False,False,OK,0.0,-0.2,-2.0,188.5,0.0,2026-04-10T19:04:02.945
2026-04-10T12:04:03.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.5,False,False,OK,0.0,-0.2,-2.0,188.5,0.0,2026-04-10T19:04:03.945
2026-04-10T12:04:04.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.8,188.6,False,False,OK,0.0,-0.2,-2.0,188.6,0.0,2026-04-10T19:04:04.945
2026-04-10T12:04:05.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.6,False,False,OK,0.0,-0.2,-2.0,188.6,0.0,2026-04-10T19:04:05.945
2026-04-10T12:04:06.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:04:06.947
2026-04-10T12:04:07.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:04:07.944
2026-04-10T12:04:08.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.8,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:04:08.945
2026-04-10T12:04:09.937Z,USV-001,46.9,-62.6,0.0,0,MANUAL,0.0,0.0,-2.7,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:04:09.947
2026-04-10T12:04:10.938Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.9,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:04:10.946
2026-04-10T12:04:11.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:04:11.944
2026-04-10T12:04:12.936Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:04:12.945
2026-04-10T12:04:13.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.8,False,False,OK,0.0,-0.2,-2.0,188.8,0.0,2026-04-10T19:04:13.945
2026-04-10T12:04:14.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.5,188.8,False,False,OK,0.0,-0.2,-2.0,188.8,0.0,2026-04-10T19:04:14.945
2026-04-10T12:04:15.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.9,188.8,False,False,OK,0.0,-0.2,-2.0,188.8,0.0,2026-04-10T19:04:15.945
2026-04-10T12:04:16.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.8,188.8,False,False,OK,0.0,-0.2,-2.0,188.8,0.0,2026-04-10T19:04:16.945
2026-04-10T12:04:17.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.8,188.8,False,False,OK,0.0,-0.2,-2.0,188.8,0.0,2026-04-10T19:04:17.945
2026-04-10T12:04:18.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.8,False,False,OK,0.0,-0.2,-2.0,188.8,0.0,2026-04-10T19:04:18.945
2026-04-10T12:04:19.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.9,188.8,False,False,OK,0.0,-0.2,-2.0,188.8,0.0,2026-04-10T19:04:19.945
2026-04-10T12:04:20.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.8,188.8,False,False,OK,0.0,-0.2,-2.0,188.8,0.0,2026-04-10T19:04:20.945
2026-04-10T12:04:21.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.8,False,False,OK,0.0,-0.2,-2.0,188.8,0.0,2026-04-10T19:04:21.945
2026-04-10T12:04:22.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.8,False,False,OK,0.0,-0.2,-2.0,188.8,0.0,2026-04-10T19:04:22.945
2026-04-10T12:04:23.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.8,False,False,OK,0.0,-0.2,-2.0,188.8,0.0,2026-04-10T19:04:23.945
2026-04-10T12:04:24.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.8,188.8,False,False,OK,0.0,-0.2,-2.0,188.8,0.0,2026-04-10T19:04:24.945
2026-04-10T12:04:25.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.9,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:04:25.945
2026-04-10T12:04:26.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.9,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:04:26.945
2026-04-10T12:04:27.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:04:27.946
2026-04-10T12:04:28.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.8,188.8,False,False,OK,0.0,-0.2,-2.0,188.8,0.0,2026-04-10T19:04:28.945
2026-04-10T12:04:29.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.6,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:04:29.945
2026-04-10T12:04:30.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.5,188.8,False,False,OK,0.0,-0.2,-2.0,188.8,0.0,2026-04-10T19:04:30.945
2026-04-10T12:04:31.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.8,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:04:31.944
2026-04-10T12:04:32.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.9,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:04:32.945
2026-04-10T12:04:33.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.8,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:04:33.944
2026-04-10T12:04:34.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.9,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:04:34.945
2026-04-10T12:04:35.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.8,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:04:35.945
2026-04-10T12:04:36.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.8,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:04:36.945
2026-04-10T12:04:37.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.8,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:04:37.945
2026-04-10T12:04:38.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.9,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:04:38.945
2026-04-10T12:04:39.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-3.0,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:04:39.945
2026-04-10T12:04:40.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.9,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:04:40.945
2026-04-10T12:04:41.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-3.0,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:04:41.945
2026-04-10T12:04:42.937Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,-2.7,188.7,False,False,OK,0.0,-0.2,-2.0,188.7,0.0,2026-04-10T19:04:42.941
