usv_timestamp,vehicle_code,battery_voltage,battery_current,battery_percentage,rssi,mode,latitude,longitude,altitude,heading,armed,gps_ok,system_status,speed,roll,pitch,yaw,temperature_system,mqtt_publish_timestamp
2026-04-25T05:59:03.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:03.904
2026-04-25T05:59:04.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:04.904
2026-04-25T05:59:05.900Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:05.905
2026-04-25T05:59:06.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.6,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:06.905
2026-04-25T05:59:07.900Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T12:59:07.905
2026-04-25T05:59:08.900Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:08.906
2026-04-25T05:59:09.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:09.904
2026-04-25T05:59:10.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:10.906
2026-04-25T05:59:11.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T12:59:11.905
2026-04-25T05:59:12.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T12:59:12.905
2026-04-25T05:59:13.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T12:59:13.905
2026-04-25T05:59:14.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T12:59:14.905
2026-04-25T05:59:15.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T12:59:15.905
2026-04-25T05:59:16.900Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T12:59:16.905
2026-04-25T05:59:17.900Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T12:59:17.906
2026-04-25T05:59:18.900Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.6,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:18.905
2026-04-25T05:59:19.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:19.905
2026-04-25T05:59:20.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:20.905
2026-04-25T05:59:21.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.5,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:21.906
2026-04-25T05:59:22.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.5,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:22.906
2026-04-25T05:59:23.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:23.905
2026-04-25T05:59:24.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:24.905
2026-04-25T05:59:25.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.6,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:25.904
2026-04-25T05:59:26.900Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:26.905
2026-04-25T05:59:27.900Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.6,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:27.905
2026-04-25T05:59:28.900Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:28.906
2026-04-25T05:59:29.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:29.905
2026-04-25T05:59:30.898Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:30.901
2026-04-25T05:59:31.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:31.904
2026-04-25T05:59:32.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.6,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:32.905
2026-04-25T05:59:33.900Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:33.906
2026-04-25T05:59:34.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.5,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:34.905
2026-04-25T05:59:35.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:35.904
2026-04-25T05:59:36.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:36.905
2026-04-25T05:59:37.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:37.905
2026-04-25T05:59:38.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:38.904
2026-04-25T05:59:39.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:39.904
2026-04-25T05:59:40.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.6,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:40.905
2026-04-25T05:59:41.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:41.905
2026-04-25T05:59:42.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T12:59:42.905
2026-04-25T05:59:43.900Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.0,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T12:59:43.905
2026-04-25T05:59:44.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:44.904
2026-04-25T05:59:45.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:45.904
2026-04-25T05:59:46.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:46.905
2026-04-25T05:59:47.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:47.905
2026-04-25T05:59:48.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:48.905
2026-04-25T05:59:49.900Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:49.905
2026-04-25T05:59:50.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.0,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T12:59:50.905
2026-04-25T05:59:51.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T12:59:51.905
2026-04-25T05:59:52.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T12:59:52.905
2026-04-25T05:59:53.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T12:59:53.905
2026-04-25T05:59:54.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T12:59:54.905
2026-04-25T05:59:55.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T12:59:55.904
2026-04-25T05:59:56.898Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T12:59:56.902
2026-04-25T05:59:57.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T12:59:57.905
2026-04-25T05:59:58.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T12:59:58.905
2026-04-25T05:59:59.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T12:59:59.905
2026-04-25T06:00:00.900Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.0,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T13:00:00.906
2026-04-25T06:00:01.900Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.0,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:01.906
2026-04-25T06:00:02.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:02.905
2026-04-25T06:00:03.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:03.905
2026-04-25T06:00:04.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:04.905
2026-04-25T06:00:05.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:05.905
2026-04-25T06:00:06.900Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:06.905
2026-04-25T06:00:07.900Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:07.905
2026-04-25T06:00:08.900Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:08.905
2026-04-25T06:00:09.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:09.905
2026-04-25T06:00:10.900Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:10.906
2026-04-25T06:00:11.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:11.904
2026-04-25T06:00:12.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:12.905
2026-04-25T06:00:13.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.1,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:13.904
2026-04-25T06:00:14.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.0,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:14.905
2026-04-25T06:00:15.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.1,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:15.905
2026-04-25T06:00:16.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:16.905
2026-04-25T06:00:17.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:17.904
2026-04-25T06:00:18.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.1,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T13:00:18.904
2026-04-25T06:00:19.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.0,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T13:00:19.905
2026-04-25T06:00:20.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.0,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T13:00:20.905
2026-04-25T06:00:21.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T13:00:21.905
2026-04-25T06:00:22.900Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T13:00:22.905
2026-04-25T06:00:23.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T13:00:23.905
2026-04-25T06:00:24.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T13:00:24.905
2026-04-25T06:00:25.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T13:00:25.904
2026-04-25T06:00:26.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T13:00:26.905
2026-04-25T06:00:27.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T13:00:27.905
2026-04-25T06:00:28.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T13:00:28.905
2026-04-25T06:00:29.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T13:00:29.905
2026-04-25T06:00:30.900Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T13:00:30.905
2026-04-25T06:00:31.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:31.904
2026-04-25T06:00:32.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.0,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:32.904
2026-04-25T06:00:33.900Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.6,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:33.906
2026-04-25T06:00:34.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:34.905
2026-04-25T06:00:35.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:35.904
2026-04-25T06:00:36.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:36.904
2026-04-25T06:00:37.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:37.904
2026-04-25T06:00:38.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.5,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:38.905
2026-04-25T06:00:39.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.6,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:39.904
2026-04-25T06:00:40.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:40.905
2026-04-25T06:00:41.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:41.905
2026-04-25T06:00:42.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:42.905
2026-04-25T06:00:43.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:43.905
2026-04-25T06:00:44.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:44.904
2026-04-25T06:00:45.901Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:45.906
2026-04-25T06:00:46.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.1,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:46.905
2026-04-25T06:00:47.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:47.904
2026-04-25T06:00:48.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:48.904
2026-04-25T06:00:49.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:49.905
2026-04-25T06:00:50.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.1,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:50.905
2026-04-25T06:00:51.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.7,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:51.905
2026-04-25T06:00:52.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:52.905
2026-04-25T06:00:53.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:53.905
2026-04-25T06:00:54.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:54.905
2026-04-25T06:00:55.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.1,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:55.905
2026-04-25T06:00:56.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:56.905
2026-04-25T06:00:57.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:57.905
2026-04-25T06:00:58.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.0,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:58.906
2026-04-25T06:00:59.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:00:59.904
2026-04-25T06:01:00.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:01:00.904
2026-04-25T06:01:01.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:01:01.904
2026-04-25T06:01:02.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.8,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:01:02.905
2026-04-25T06:01:03.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:01:03.905
2026-04-25T06:01:04.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.1,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:01:04.905
2026-04-25T06:01:05.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.0,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:01:05.904
2026-04-25T06:01:06.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.0,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:01:06.904
2026-04-25T06:01:07.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.0,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:01:07.904
2026-04-25T06:01:08.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:01:08.905
2026-04-25T06:01:09.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.1,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:01:09.904
2026-04-25T06:01:10.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.0,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:01:10.905
2026-04-25T06:01:11.898Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.0,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:01:11.904
2026-04-25T06:01:12.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:01:12.905
2026-04-25T06:01:13.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.1,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:01:13.904
2026-04-25T06:01:14.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.0,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:01:14.904
2026-04-25T06:01:15.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.0,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:01:15.905
2026-04-25T06:01:16.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,1.9,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:01:16.904
2026-04-25T06:01:17.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.1,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:01:17.905
2026-04-25T06:01:18.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.0,0.7,False,False,OK,0.0,-0.9,12.4,0.7,0.0,2026-04-25T13:01:18.905
2026-04-25T06:01:19.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.2,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T13:01:19.904
2026-04-25T06:01:20.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.1,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T13:01:20.905
2026-04-25T06:01:21.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.0,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T13:01:21.905
2026-04-25T06:01:22.899Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.0,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T13:01:22.904
2026-04-25T06:01:23.900Z,USV-001,0.0,0.0,0,,MANUAL,0.0,0.0,2.1,0.8,False,False,OK,0.0,-0.9,12.4,0.8,0.0,2026-04-25T13:01:23.905
