usv_timestamp,vehicle_code,battery_voltage,battery_current,battery_percentage,rssi,mode,latitude,longitude,altitude,heading,armed,gps_ok,system_status,speed,roll,pitch,yaw,temperature_system,mqtt_publish_timestamp
2026-04-12T06:15:46.182Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,52.9,True,False,OK,0.0,-0.7,-1.9,52.9,0.0,2026-04-12T13:15:46.188
2026-04-12T06:15:47.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,52.8,True,False,OK,0.0,-0.7,-2.0,52.8,0.0,2026-04-12T13:15:47.187
2026-04-12T06:15:48.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.1,52.9,True,False,OK,0.0,-0.7,-2.0,52.9,0.0,2026-04-12T13:15:48.187
2026-04-12T06:15:49.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.2,52.9,True,False,OK,0.0,-0.7,-2.0,52.9,0.0,2026-04-12T13:15:49.187
2026-04-12T06:15:50.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,52.9,True,False,OK,0.0,-0.7,-2.0,52.9,0.0,2026-04-12T13:15:50.187
2026-04-12T06:15:51.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.2,52.9,True,False,OK,0.0,-0.7,-2.0,52.9,0.0,2026-04-12T13:15:51.188
2026-04-12T06:15:52.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.1,52.9,True,False,OK,0.0,-0.7,-2.0,52.9,0.0,2026-04-12T13:15:52.188
2026-04-12T06:15:53.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.2,52.9,True,False,OK,0.0,-0.7,-2.0,52.9,0.0,2026-04-12T13:15:53.185
2026-04-12T06:15:54.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:15:54.188
2026-04-12T06:15:55.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.2,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:15:55.188
2026-04-12T06:15:56.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.2,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:15:56.187
2026-04-12T06:15:57.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.1,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:15:57.187
2026-04-12T06:15:58.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:15:58.187
2026-04-12T06:15:59.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.1,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:15:59.187
2026-04-12T06:16:00.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:16:00.187
2026-04-12T06:16:01.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.2,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:16:01.187
2026-04-12T06:16:02.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:16:02.187
2026-04-12T06:16:03.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.2,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:16:03.187
2026-04-12T06:16:04.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.2,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:16:04.188
2026-04-12T06:16:05.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.1,52.9,True,False,OK,0.0,-0.7,-2.0,52.9,0.0,2026-04-12T13:16:05.187
2026-04-12T06:16:06.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,52.9,True,False,OK,0.0,-0.7,-2.0,52.9,0.0,2026-04-12T13:16:06.187
2026-04-12T06:16:07.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.1,52.9,True,False,OK,0.0,-0.7,-2.0,52.9,0.0,2026-04-12T13:16:07.187
2026-04-12T06:16:08.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.2,52.9,True,False,OK,0.0,-0.7,-2.0,52.9,0.0,2026-04-12T13:16:08.187
2026-04-12T06:16:09.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,52.9,True,False,OK,0.0,-0.7,-2.0,52.9,0.0,2026-04-12T13:16:09.187
2026-04-12T06:16:10.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.1,52.9,True,False,OK,0.0,-0.7,-2.0,52.9,0.0,2026-04-12T13:16:10.187
2026-04-12T06:16:11.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,52.9,True,False,OK,0.0,-0.7,-2.0,52.9,0.0,2026-04-12T13:16:11.187
2026-04-12T06:16:12.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.2,52.9,True,False,OK,0.0,-0.7,-2.0,52.9,0.0,2026-04-12T13:16:12.187
2026-04-12T06:16:13.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.1,52.9,True,False,OK,0.0,-0.7,-2.0,52.9,0.0,2026-04-12T13:16:13.187
2026-04-12T06:16:14.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.2,52.9,True,False,OK,0.0,-0.7,-2.0,52.9,0.0,2026-04-12T13:16:14.187
2026-04-12T06:16:15.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.1,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:16:15.187
2026-04-12T06:16:16.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.1,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:16:16.187
2026-04-12T06:16:17.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.1,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:16:17.187
2026-04-12T06:16:18.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.0,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:16:18.187
2026-04-12T06:16:19.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.2,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:16:19.187
2026-04-12T06:16:20.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.2,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:16:20.187
2026-04-12T06:16:21.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:16:21.187
2026-04-12T06:16:22.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:16:22.188
2026-04-12T06:16:23.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.2,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:16:23.187
2026-04-12T06:16:24.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.2,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:16:24.187
2026-04-12T06:16:25.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:16:25.187
2026-04-12T06:16:26.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.1,True,False,OK,0.0,-0.7,-1.9,53.1,0.0,2026-04-12T13:16:26.187
2026-04-12T06:16:27.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:16:27.188
2026-04-12T06:16:28.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:16:28.188
2026-04-12T06:16:29.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.2,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:16:29.187
2026-04-12T06:16:30.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:16:30.186
2026-04-12T06:16:31.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:16:31.186
2026-04-12T06:16:32.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.2,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:16:32.187
2026-04-12T06:16:33.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:16:33.187
2026-04-12T06:16:34.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.2,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:16:34.187
2026-04-12T06:16:35.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:16:35.187
2026-04-12T06:16:36.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:16:36.187
2026-04-12T06:16:37.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:16:37.187
2026-04-12T06:16:38.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:16:38.187
2026-04-12T06:16:39.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:16:39.187
2026-04-12T06:16:40.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:16:40.188
2026-04-12T06:16:41.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:16:41.188
2026-04-12T06:16:42.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:16:42.187
2026-04-12T06:16:43.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:16:43.188
2026-04-12T06:16:44.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:16:44.187
2026-04-12T06:16:45.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:16:45.187
2026-04-12T06:16:46.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:16:46.187
2026-04-12T06:16:47.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:16:47.187
2026-04-12T06:16:48.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:16:48.187
2026-04-12T06:16:49.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:16:49.188
2026-04-12T06:16:50.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:16:50.187
2026-04-12T06:16:51.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.1,53.1,True,False,OK,0.0,-0.7,-1.9,53.1,0.0,2026-04-12T13:16:51.187
2026-04-12T06:16:52.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.1,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:16:52.187
2026-04-12T06:16:53.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:16:53.188
2026-04-12T06:16:54.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.2,53.1,True,False,OK,0.0,-0.7,-1.9,53.1,0.0,2026-04-12T13:16:54.188
2026-04-12T06:16:55.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:16:55.188
2026-04-12T06:16:56.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:16:56.187
2026-04-12T06:16:57.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:16:57.188
2026-04-12T06:16:58.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:16:58.187
2026-04-12T06:16:59.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:16:59.187
2026-04-12T06:17:00.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:17:00.187
2026-04-12T06:17:01.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:17:01.188
2026-04-12T06:17:02.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:17:02.188
2026-04-12T06:17:03.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.6,52.9,True,False,OK,0.0,-0.7,-1.9,52.9,0.0,2026-04-12T13:17:03.187
2026-04-12T06:17:04.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:17:04.188
2026-04-12T06:17:05.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:17:05.188
2026-04-12T06:17:06.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.6,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:17:06.188
2026-04-12T06:17:07.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:17:07.188
2026-04-12T06:17:08.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:17:08.188
2026-04-12T06:17:09.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:17:09.188
2026-04-12T06:17:10.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.6,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:17:10.188
2026-04-12T06:17:11.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:17:11.187
2026-04-12T06:17:12.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:17:12.187
2026-04-12T06:17:13.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:17:13.187
2026-04-12T06:17:14.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:17:14.188
2026-04-12T06:17:15.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:15.187
2026-04-12T06:17:16.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:16.187
2026-04-12T06:17:17.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:17.187
2026-04-12T06:17:18.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:18.187
2026-04-12T06:17:19.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:19.187
2026-04-12T06:17:20.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:20.189
2026-04-12T06:17:21.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.6,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:21.187
2026-04-12T06:17:22.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.6,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:22.188
2026-04-12T06:17:23.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.2,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:23.188
2026-04-12T06:17:24.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:24.187
2026-04-12T06:17:25.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:25.187
2026-04-12T06:17:26.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.6,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:26.187
2026-04-12T06:17:27.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:27.187
2026-04-12T06:17:28.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:28.187
2026-04-12T06:17:29.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.6,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:29.187
2026-04-12T06:17:30.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.6,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:30.188
2026-04-12T06:17:31.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:31.187
2026-04-12T06:17:32.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:32.188
2026-04-12T06:17:33.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.7,53.2,True,False,OK,0.0,-0.7,-1.9,53.2,0.0,2026-04-12T13:17:33.187
2026-04-12T06:17:34.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:17:34.187
2026-04-12T06:17:35.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:17:35.188
2026-04-12T06:17:36.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:17:36.187
2026-04-12T06:17:37.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.7,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:37.187
2026-04-12T06:17:38.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.6,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:38.187
2026-04-12T06:17:39.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:39.187
2026-04-12T06:17:40.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:40.188
2026-04-12T06:17:41.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:41.187
2026-04-12T06:17:42.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.2,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:42.189
2026-04-12T06:17:43.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.6,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:43.188
2026-04-12T06:17:44.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:44.187
2026-04-12T06:17:45.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:45.187
2026-04-12T06:17:46.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.2,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:46.188
2026-04-12T06:17:47.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:47.188
2026-04-12T06:17:48.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:48.188
2026-04-12T06:17:49.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:49.188
2026-04-12T06:17:50.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:50.188
2026-04-12T06:17:51.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:51.188
2026-04-12T06:17:52.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:52.188
2026-04-12T06:17:53.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.6,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:53.187
2026-04-12T06:17:54.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.7,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:54.188
2026-04-12T06:17:55.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.6,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:55.187
2026-04-12T06:17:56.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.4,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:56.188
2026-04-12T06:17:57.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.6,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:57.188
2026-04-12T06:17:58.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:58.187
2026-04-12T06:17:59.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:17:59.187
2026-04-12T06:18:00.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.7,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:18:00.187
2026-04-12T06:18:01.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:18:01.187
2026-04-12T06:18:02.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.3,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:18:02.187
2026-04-12T06:18:03.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.5,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:18:03.187
