usv_timestamp,vehicle_code,battery_voltage,battery_current,battery_percentage,rssi,mode,latitude,longitude,altitude,heading,armed,gps_ok,system_status,speed,roll,pitch,yaw,temperature_system,mqtt_publish_timestamp
2026-04-22T08:53:51.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908453,107.658407,20.4,207.8,False,True,OK,0.0,-0.6,-2.9,207.8,0.0,2026-04-22T15:53:51.025
2026-04-22T08:53:52.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908453,107.658408,20.6,207.8,False,True,OK,0.2,-0.6,-3.1,207.8,0.0,2026-04-22T15:53:52.025
2026-04-22T08:53:53.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908453,107.658408,20.7,207.8,False,True,OK,0.2,-0.6,-2.9,207.8,0.0,2026-04-22T15:53:53.025
2026-04-22T08:53:54.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908453,107.658408,20.4,207.8,False,True,OK,0.1,-0.5,-3.2,207.8,0.0,2026-04-22T15:53:54.025
2026-04-22T08:53:55.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908453,107.658407,20.5,207.8,False,True,OK,0.2,-0.4,-3.0,207.8,0.0,2026-04-22T15:53:55.027
2026-04-22T08:53:56.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908453,107.658406,20.5,207.8,False,True,OK,0.0,-0.4,-3.0,207.8,0.0,2026-04-22T15:53:56.026
2026-04-22T08:53:57.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908453,107.658407,20.4,207.7,False,True,OK,0.0,-0.5,-3.0,207.7,0.0,2026-04-22T15:53:57.026
2026-04-22T08:53:58.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908453,107.658407,20.3,207.7,False,True,OK,0.2,-0.4,-3.1,207.7,0.0,2026-04-22T15:53:58.026
2026-04-22T08:53:59.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908453,107.658407,20.4,207.7,False,True,OK,0.0,-0.5,-3.2,207.7,0.0,2026-04-22T15:53:59.026
2026-04-22T08:54:00.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908453,107.658407,20.3,207.7,False,True,OK,0.2,-0.6,-3.0,207.7,0.0,2026-04-22T15:54:00.025
2026-04-22T08:54:01.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908454,107.658407,20.6,207.8,False,True,OK,0.1,-0.5,-3.0,207.8,0.0,2026-04-22T15:54:01.025
2026-04-22T08:54:02.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908454,107.658407,20.5,207.8,False,True,OK,0.1,-0.5,-3.1,207.8,0.0,2026-04-22T15:54:02.026
2026-04-22T08:54:03.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908455,107.658406,20.8,207.7,False,True,OK,0.2,-0.5,-3.1,207.7,0.0,2026-04-22T15:54:03.026
2026-04-22T08:54:04.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908455,107.658406,20.5,207.7,False,True,OK,0.1,-0.6,-2.9,207.7,0.0,2026-04-22T15:54:04.026
2026-04-22T08:54:05.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908456,107.658406,20.6,207.7,False,True,OK,0.1,-0.6,-3.1,207.7,0.0,2026-04-22T15:54:05.026
2026-04-22T08:54:06.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908456,107.658406,20.4,207.7,False,True,OK,0.1,-0.5,-3.1,207.7,0.0,2026-04-22T15:54:06.024
2026-04-22T08:54:07.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908456,107.658407,20.4,207.7,False,True,OK,0.1,-0.6,-3.2,207.7,0.0,2026-04-22T15:54:07.025
2026-04-22T08:54:08.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908456,107.658407,20.6,207.7,False,True,OK,0.1,-0.4,-3.1,207.7,0.0,2026-04-22T15:54:08.026
2026-04-22T08:54:09.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908454,107.658408,20.4,207.7,False,True,OK,0.3,-0.1,-3.3,207.7,0.0,2026-04-22T15:54:09.025
2026-04-22T08:54:10.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908453,107.658409,20.4,207.7,False,True,OK,0.1,-0.5,-3.1,207.7,0.0,2026-04-22T15:54:10.025
2026-04-22T08:54:11.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908455,107.658409,20.9,207.7,False,True,OK,0.3,-0.6,-3.0,207.7,0.0,2026-04-22T15:54:11.026
2026-04-22T08:54:12.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908455,107.658409,20.2,207.7,False,True,OK,0.1,-0.6,-2.9,207.7,0.0,2026-04-22T15:54:12.025
2026-04-22T08:54:13.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908455,107.658409,20.4,207.7,False,True,OK,0.1,-0.8,-2.8,207.7,0.0,2026-04-22T15:54:13.025
2026-04-22T08:54:14.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908456,107.658409,20.4,207.7,False,True,OK,0.1,-0.8,-2.7,207.7,0.0,2026-04-22T15:54:14.025
2026-04-22T08:54:15.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908457,107.658408,20.6,207.7,False,True,OK,0.0,-0.7,-2.6,207.7,0.0,2026-04-22T15:54:15.026
2026-04-22T08:54:16.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908456,107.658409,20.5,207.7,False,True,OK,0.0,-0.8,-3.0,207.7,0.0,2026-04-22T15:54:16.025
2026-04-22T08:54:17.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908455,107.658409,20.4,207.7,False,True,OK,0.1,-0.7,-3.0,207.7,0.0,2026-04-22T15:54:17.025
2026-04-22T08:54:18.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908455,107.658409,20.6,207.7,False,True,OK,0.0,-0.7,-2.9,207.7,0.0,2026-04-22T15:54:18.025
2026-04-22T08:54:19.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908455,107.658409,20.5,207.7,False,True,OK,0.1,-0.6,-3.1,207.7,0.0,2026-04-22T15:54:19.025
2026-04-22T08:54:20.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908455,107.658409,20.6,207.7,False,True,OK,0.1,-0.7,-2.9,207.7,0.0,2026-04-22T15:54:20.025
2026-04-22T08:54:21.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908454,107.65841,20.6,207.7,False,True,OK,0.1,-0.6,-3.0,207.7,0.0,2026-04-22T15:54:21.025
2026-04-22T08:54:22.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908455,107.658409,20.6,207.7,False,True,OK,0.0,-0.7,-2.9,207.7,0.0,2026-04-22T15:54:22.025
2026-04-22T08:54:23.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908454,107.658409,20.4,207.7,False,True,OK,0.1,-0.7,-3.0,207.7,0.0,2026-04-22T15:54:23.026
2026-04-22T08:54:24.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908454,107.65841,20.4,207.7,False,True,OK,0.0,-0.5,-3.2,207.7,0.0,2026-04-22T15:54:24.025
2026-04-22T08:54:25.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908454,107.65841,20.7,207.7,False,True,OK,0.1,-0.7,-3.0,207.7,0.0,2026-04-22T15:54:25.026
2026-04-22T08:54:26.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908454,107.65841,20.6,207.7,False,True,OK,0.0,-0.7,-2.9,207.7,0.0,2026-04-22T15:54:26.026
2026-04-22T08:54:27.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908454,107.658411,20.6,207.7,False,True,OK,0.1,-0.7,-2.9,207.7,0.0,2026-04-22T15:54:27.026
2026-04-22T08:54:28.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908453,107.658411,20.6,207.7,False,True,OK,0.1,-0.7,-2.9,207.7,0.0,2026-04-22T15:54:28.025
2026-04-22T08:54:29.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908455,107.65841,20.8,207.7,False,True,OK,0.2,-0.7,-2.7,207.7,0.0,2026-04-22T15:54:29.026
2026-04-22T08:54:30.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908455,107.65841,20.8,207.7,False,True,OK,0.1,-0.8,-2.9,207.7,0.0,2026-04-22T15:54:30.026
2026-04-22T08:54:31.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908455,107.65841,20.7,207.7,False,True,OK,0.1,-0.9,-2.8,207.7,0.0,2026-04-22T15:54:31.025
2026-04-22T08:54:32.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908455,107.65841,20.7,207.7,False,True,OK,0.1,-0.7,-2.8,207.7,0.0,2026-04-22T15:54:32.025
2026-04-22T08:54:33.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908456,107.658409,21.0,207.7,False,True,OK,0.0,-0.8,-2.8,207.7,0.0,2026-04-22T15:54:33.025
2026-04-22T08:54:34.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908455,107.658409,20.8,207.7,False,True,OK,0.0,-0.7,-2.9,207.7,0.0,2026-04-22T15:54:34.025
2026-04-22T08:54:35.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908456,107.658409,20.6,207.7,False,True,OK,0.5,-0.7,-2.8,207.7,0.0,2026-04-22T15:54:35.026
2026-04-22T08:54:36.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908454,107.65841,20.5,207.7,False,True,OK,0.5,-0.9,-2.8,207.7,0.0,2026-04-22T15:54:36.026
2026-04-22T08:54:37.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908456,107.658409,20.5,207.7,False,True,OK,0.2,-1.1,-2.3,207.7,0.0,2026-04-22T15:54:37.025
2026-04-22T08:54:38.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908454,107.65841,20.5,207.7,False,True,OK,0.1,-0.9,-2.7,207.7,0.0,2026-04-22T15:54:38.026
2026-04-22T08:54:39.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908455,107.65841,20.6,207.6,False,True,OK,0.2,-0.9,-2.6,207.6,0.0,2026-04-22T15:54:39.025
2026-04-22T08:54:40.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908455,107.658411,20.8,207.6,False,True,OK,0.1,-0.7,-2.9,207.6,0.0,2026-04-22T15:54:40.025
2026-04-22T08:54:41.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908455,107.658411,20.5,207.6,False,True,OK,0.1,-0.9,-2.7,207.6,0.0,2026-04-22T15:54:41.026
2026-04-22T08:54:42.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908456,107.658411,20.6,207.6,False,True,OK,0.3,-0.9,-2.6,207.6,0.0,2026-04-22T15:54:42.025
2026-04-22T08:54:43.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908457,107.658411,20.7,207.6,False,True,OK,0.0,-1.0,-2.4,207.6,0.0,2026-04-22T15:54:43.026
2026-04-22T08:54:44.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908458,107.65841,20.6,207.6,False,True,OK,0.1,-0.8,-2.6,207.6,0.0,2026-04-22T15:54:44.026
2026-04-22T08:54:45.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.90846,107.65841,20.9,207.6,False,True,OK,0.0,-0.8,-2.5,207.6,0.0,2026-04-22T15:54:45.025
2026-04-22T08:54:46.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908461,107.65841,20.6,207.6,False,True,OK,0.4,-1.2,-2.3,207.6,0.0,2026-04-22T15:54:46.025
2026-04-22T08:54:47.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908462,107.65841,20.9,207.5,False,True,OK,0.0,-1.6,-2.0,207.5,0.0,2026-04-22T15:54:47.025
2026-04-22T08:54:48.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908462,107.65841,21.0,207.4,False,True,OK,0.0,-1.3,-2.1,207.4,0.0,2026-04-22T15:54:48.026
2026-04-22T08:54:49.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908462,107.658411,20.7,207.4,False,True,OK,0.4,-1.1,-2.5,207.4,0.0,2026-04-22T15:54:49.026
2026-04-22T08:54:50.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908459,107.658412,20.9,207.4,False,True,OK,0.4,-0.9,-2.6,207.4,0.0,2026-04-22T15:54:50.025
2026-04-22T08:54:51.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908459,107.658413,20.7,207.4,False,True,OK,0.0,-0.9,-2.5,207.4,0.0,2026-04-22T15:54:51.026
2026-04-22T08:54:52.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908459,107.658413,20.7,207.4,False,True,OK,0.1,-1.1,-2.1,207.4,0.0,2026-04-22T15:54:52.026
2026-04-22T08:54:53.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908459,107.658414,20.8,207.4,False,True,OK,0.1,-1.2,-2.2,207.4,0.0,2026-04-22T15:54:53.025
2026-04-22T08:54:54.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908458,107.658414,20.7,207.4,False,True,OK,0.4,-1.4,-1.8,207.4,0.0,2026-04-22T15:54:54.025
2026-04-22T08:54:55.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908459,107.658414,20.6,207.3,False,True,OK,0.2,-1.3,-2.2,207.3,0.0,2026-04-22T15:54:55.025
2026-04-22T08:54:56.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.90846,107.658414,20.8,207.3,False,True,OK,0.3,-1.6,-1.7,207.3,0.0,2026-04-22T15:54:56.026
2026-04-22T08:54:57.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908461,107.658414,20.7,207.2,False,True,OK,0.1,-1.3,-2.2,207.2,0.0,2026-04-22T15:54:57.025
2026-04-22T08:54:58.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.90846,107.658414,20.9,207.2,False,True,OK,0.4,-1.0,-2.2,207.2,0.0,2026-04-22T15:54:58.026
2026-04-22T08:54:59.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.90846,107.658414,20.8,207.2,False,True,OK,0.1,-0.9,-2.4,207.2,0.0,2026-04-22T15:54:59.025
2026-04-22T08:55:00.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908463,107.658413,20.8,207.3,False,True,OK,0.2,-1.0,-2.3,207.3,0.0,2026-04-22T15:55:00.026
2026-04-22T08:55:01.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908464,107.658413,20.8,207.3,False,True,OK,0.0,-0.9,-2.6,207.3,0.0,2026-04-22T15:55:01.026
2026-04-22T08:55:02.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908465,107.658413,20.9,207.3,False,True,OK,0.1,-0.9,-2.5,207.3,0.0,2026-04-22T15:55:02.025
2026-04-22T08:55:03.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908465,107.658413,20.8,207.3,False,True,OK,0.1,-0.8,-2.7,207.3,0.0,2026-04-22T15:55:03.025
2026-04-22T08:55:04.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908466,107.658412,20.7,207.3,False,True,OK,0.1,-0.8,-2.7,207.3,0.0,2026-04-22T15:55:04.026
2026-04-22T08:55:05.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908467,107.658412,21.0,207.4,False,True,OK,0.1,-0.8,-2.8,207.4,0.0,2026-04-22T15:55:05.026
2026-04-22T08:55:06.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908468,107.658411,20.8,207.4,False,True,OK,0.1,-0.9,-2.8,207.4,0.0,2026-04-22T15:55:06.025
2026-04-22T08:55:07.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908469,107.658411,20.8,207.4,False,True,OK,0.0,-0.8,-2.8,207.4,0.0,2026-04-22T15:55:07.026
2026-04-22T08:55:08.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908468,107.658411,20.8,207.5,False,True,OK,0.2,-0.6,-3.0,207.5,0.0,2026-04-22T15:55:08.026
2026-04-22T08:55:09.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908468,107.658411,20.6,207.5,False,True,OK,0.1,-0.5,-3.2,207.5,0.0,2026-04-22T15:55:09.025
2026-04-22T08:55:10.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908469,107.65841,20.8,207.5,False,True,OK,0.1,-0.6,-2.9,207.5,0.0,2026-04-22T15:55:10.026
2026-04-22T08:55:11.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.90847,107.65841,20.8,207.6,False,True,OK,0.0,-0.8,-3.0,207.6,0.0,2026-04-22T15:55:11.026
2026-04-22T08:55:12.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.90847,107.658409,20.9,207.6,False,True,OK,0.1,-0.6,-3.0,207.6,0.0,2026-04-22T15:55:12.026
2026-04-22T08:55:13.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.90847,107.658409,21.0,207.6,False,True,OK,0.1,-0.4,-3.2,207.6,0.0,2026-04-22T15:55:13.026
2026-04-22T08:55:14.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908469,107.658409,21.1,207.6,False,True,OK,0.0,-0.5,-3.1,207.6,0.0,2026-04-22T15:55:14.026
2026-04-22T08:55:15.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908469,107.658408,20.9,207.7,False,True,OK,0.1,-0.4,-3.1,207.7,0.0,2026-04-22T15:55:15.025
2026-04-22T08:55:16.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908469,107.658408,21.1,207.7,False,True,OK,0.1,-0.5,-3.0,207.7,0.0,2026-04-22T15:55:16.024
2026-04-22T08:55:17.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908467,107.658407,21.1,207.7,False,True,OK,0.2,-0.3,-3.3,207.7,0.0,2026-04-22T15:55:17.025
2026-04-22T08:55:18.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908467,107.658407,20.9,207.8,False,True,OK,0.2,-0.7,-3.0,207.8,0.0,2026-04-22T15:55:18.025
2026-04-22T08:55:19.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908467,107.658407,20.9,207.8,False,True,OK,0.0,-0.7,-2.9,207.8,0.0,2026-04-22T15:55:19.026
2026-04-22T08:55:20.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.90847,107.658406,737.0,207.7,False,True,OK,0.2,-0.6,-3.0,207.7,0.0,2026-04-22T15:55:20.025
2026-04-22T08:55:21.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.90847,107.658406,737.0,207.7,False,True,OK,0.0,-0.6,-3.0,207.7,0.0,2026-04-22T15:55:21.025
2026-04-22T08:55:22.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908471,107.658405,737.0,207.7,False,True,OK,0.0,-0.6,-3.0,207.7,0.0,2026-04-22T15:55:22.025
2026-04-22T08:55:23.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.90847,107.658405,737.0,207.6,False,True,OK,0.0,-0.6,-3.0,207.6,0.0,2026-04-22T15:55:23.026
2026-04-22T08:55:24.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.90847,107.658405,737.1,207.6,False,True,OK,0.0,-0.6,-3.0,207.6,0.0,2026-04-22T15:55:24.026
2026-04-22T08:55:25.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.90847,107.658406,737.1,207.6,False,True,OK,0.0,-0.6,-3.0,207.6,0.0,2026-04-22T15:55:25.025
2026-04-22T08:55:26.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908471,107.658406,737.1,207.6,False,True,OK,0.0,-0.6,-3.0,207.6,0.0,2026-04-22T15:55:26.027
2026-04-22T08:55:27.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908472,107.658406,737.1,207.6,False,True,OK,0.1,-0.7,-3.0,207.6,0.0,2026-04-22T15:55:27.026
2026-04-22T08:55:28.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908473,107.658406,737.1,207.6,False,True,OK,0.1,-0.7,-3.0,207.6,0.0,2026-04-22T15:55:28.025
2026-04-22T08:55:29.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908473,107.658407,737.1,207.6,False,True,OK,0.1,-0.6,-3.0,207.6,0.0,2026-04-22T15:55:29.026
2026-04-22T08:55:30.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908472,107.658407,737.0,207.6,False,True,OK,0.1,-0.6,-3.0,207.6,0.0,2026-04-22T15:55:30.026
2026-04-22T08:55:31.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908471,107.658407,737.0,207.6,False,True,OK,0.1,-0.6,-3.0,207.6,0.0,2026-04-22T15:55:31.025
2026-04-22T08:55:32.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.90847,107.658407,736.9,207.6,False,True,OK,0.1,-0.6,-3.0,207.6,0.0,2026-04-22T15:55:32.026
2026-04-22T08:55:33.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908469,107.658408,737.0,207.6,False,True,OK,0.1,-0.5,-3.0,207.6,0.0,2026-04-22T15:55:33.025
2026-04-22T08:55:34.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908468,107.658408,737.0,207.6,False,True,OK,0.1,-0.6,-3.0,207.6,0.0,2026-04-22T15:55:34.026
2026-04-22T08:55:35.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908468,107.658408,737.0,207.6,False,True,OK,0.1,-0.6,-3.0,207.6,0.0,2026-04-22T15:55:35.025
2026-04-22T08:55:36.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908467,107.658408,737.1,207.6,False,True,OK,0.1,-0.6,-3.0,207.6,0.0,2026-04-22T15:55:36.026
2026-04-22T08:55:37.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908465,107.658409,737.1,207.6,False,True,OK,0.2,-0.6,-3.0,207.6,0.0,2026-04-22T15:55:37.025
2026-04-22T08:55:38.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908464,107.65841,737.1,207.6,False,True,OK,0.2,-0.6,-3.0,207.6,0.0,2026-04-22T15:55:38.026
2026-04-22T08:55:39.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908464,107.65841,737.1,207.6,False,True,OK,0.2,-0.6,-3.0,207.6,0.0,2026-04-22T15:55:39.025
2026-04-22T08:55:40.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908462,107.658411,737.1,207.6,False,True,OK,0.2,-0.6,-3.0,207.6,0.0,2026-04-22T15:55:40.025
2026-04-22T08:55:41.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908462,107.658411,737.1,207.6,False,True,OK,0.2,-0.6,-3.0,207.6,0.0,2026-04-22T15:55:41.026
2026-04-22T08:55:42.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908462,107.658411,737.0,207.6,False,True,OK,0.1,-0.6,-3.0,207.6,0.0,2026-04-22T15:55:42.026
2026-04-22T08:55:43.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908461,107.658412,737.0,207.6,False,True,OK,0.1,-0.6,-3.0,207.6,0.0,2026-04-22T15:55:43.025
2026-04-22T08:55:44.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908462,107.658412,737.0,207.6,False,True,OK,0.1,-0.7,-2.9,207.6,0.0,2026-04-22T15:55:44.026
2026-04-22T08:55:45.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908462,107.658412,737.0,207.6,False,True,OK,0.1,-0.7,-3.0,207.6,0.0,2026-04-22T15:55:45.025
2026-04-22T08:55:46.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908462,107.658412,737.0,207.6,False,True,OK,0.0,-0.7,-3.0,207.6,0.0,2026-04-22T15:55:46.025
2026-04-22T08:55:47.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908463,107.658411,737.0,207.5,False,True,OK,0.0,-0.7,-2.9,207.5,0.0,2026-04-22T15:55:47.026
2026-04-22T08:55:48.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908465,107.658411,737.0,207.5,False,True,OK,0.1,-0.7,-2.9,207.5,0.0,2026-04-22T15:55:48.026
2026-04-22T08:55:49.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908467,107.65841,737.1,207.5,False,True,OK,0.1,-0.7,-2.8,207.5,0.0,2026-04-22T15:55:49.025
2026-04-22T08:55:50.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908468,107.658409,737.1,207.5,False,True,OK,0.1,-0.7,-2.9,207.5,0.0,2026-04-22T15:55:50.025
2026-04-22T08:55:51.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908468,107.658409,737.1,207.5,False,True,OK,0.1,-0.7,-2.9,207.5,0.0,2026-04-22T15:55:51.025
2026-04-22T08:55:52.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908469,107.658408,737.1,207.5,False,True,OK,0.1,-0.7,-2.9,207.5,0.0,2026-04-22T15:55:52.025
2026-04-22T08:55:53.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.90847,107.658408,737.0,207.5,False,True,OK,0.1,-0.7,-2.9,207.5,0.0,2026-04-22T15:55:53.026
2026-04-22T08:55:54.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.90847,107.658407,737.0,207.5,False,True,OK,0.1,-0.7,-2.9,207.5,0.0,2026-04-22T15:55:54.025
2026-04-22T08:55:55.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.90847,107.658407,737.0,207.5,False,True,OK,0.1,-0.6,-3.0,207.5,0.0,2026-04-22T15:55:55.025
2026-04-22T08:55:56.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.90847,107.658407,737.0,207.5,False,True,OK,0.1,-0.6,-3.0,207.5,0.0,2026-04-22T15:55:56.025
2026-04-22T08:55:57.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.90847,107.658406,737.0,207.5,False,True,OK,0.1,-0.6,-3.0,207.5,0.0,2026-04-22T15:55:57.026
2026-04-22T08:55:58.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.90847,107.658406,737.0,207.5,False,True,OK,0.0,-0.6,-3.0,207.5,0.0,2026-04-22T15:55:58.024
2026-04-22T08:55:59.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908469,107.658406,737.1,207.5,False,True,OK,0.0,-0.6,-3.0,207.5,0.0,2026-04-22T15:55:59.025
2026-04-22T08:56:00.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908468,107.658407,737.1,207.5,False,True,OK,0.0,-0.6,-3.0,207.5,0.0,2026-04-22T15:56:00.025
2026-04-22T08:56:01.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908467,107.658407,737.1,207.5,False,True,OK,0.1,-0.6,-3.1,207.5,0.0,2026-04-22T15:56:01.024
2026-04-22T08:56:02.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908465,107.658407,737.1,207.5,False,True,OK,0.2,-0.5,-3.1,207.5,0.0,2026-04-22T15:56:02.025
2026-04-22T08:56:03.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908463,107.658408,737.1,207.5,False,True,OK,0.2,-0.6,-3.1,207.5,0.0,2026-04-22T15:56:03.025
2026-04-22T08:56:04.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908463,107.658408,737.1,207.5,False,True,OK,0.2,-0.6,-3.1,207.5,0.0,2026-04-22T15:56:04.025
2026-04-22T08:56:05.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908463,107.658409,737.0,207.5,False,True,OK,0.1,-0.6,-3.0,207.5,0.0,2026-04-22T15:56:05.025
2026-04-22T08:56:06.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908463,107.658409,737.0,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T15:56:06.025
